src	trg	nij	score
1105547	1077731	1	0.996694621381668
1105547	1148051	10	0.9992277665215117
1105547	527758	4	0.9976575610092172
1105547	920942	1	0.977089532975195
1105547	1086616	1	0.9977951996377828
1105547	955810	2	0.9895703146059706
36117	712540	5	0.9995586506927115
36117	1010466	11	0.9992478169902919
36117	1127677	7	0.9996847306170905
36117	1207028	2	0.9852113399288931
36117	762958	2	0.9973823406401456
36117	534765	10	0.999062365498202
36117	501858	2	0.9991726298060113
36117	241041	8	0.9997241338541949
36117	1232982	2	0.9987592013589699
36117	1194957	1	0.9735906847849868
36117	476733	1	0.9983459438703929
36117	912090	1	0.9997241338541949
36117	661152	3	0.9992645260214962
1068353	1095654	1	0.9996748800504428
1068353	1232451	1	0.9998817623324351
1068353	1149591	1	0.9998965412763358
1095654	325004	1	0.999349865786687
1095654	1014902	1	0.9928716954269864
1095654	1109319	1	0.9981590501880329
1095654	84117	1	0.9925488887143642
1095654	852178	1	0.9985919098822325
1095654	181407	1	0.9961055245494554
1095654	1232451	5	0.9998265895384227
1095654	880465	10	0.9991115891326273
1232451	648949	2	0.9999014676395095
1149591	469692	1	0.9995517561553485
1149591	1190877	1	0.9995862293176232
1149591	1142968	2	0.9999482693001699
1149591	730103	2	0.9998448159282902
1233316	1110991	1	0.9997635386441897
1233316	1168977	1	0.9991135581284257
1233316	188205	2	0.9988871490333954
1110991	698601	2	0.998582070079217
1110991	1117229	1	0.9994089514305838
1110991	613523	1	0.9958699831357645
1110991	1223494	1	0.9995271331957423
1110991	49265	1	0.9986411103507018
1110991	441950	1	0.9969893002090764
1110991	41171	1	0.9998226487410524
1110991	55220	1	0.9977558723800056
1110991	101251	1	0.9986411103507018
1110991	608415	1	0.9992317049747103
1168977	1160681	1	0.9791571695680049
1168977	1152903	2	0.9946931093956533
1168977	1093438	4	0.990896144317876
1168977	286498	4	0.9993904867917256
1168977	1083567	1	0.9982279016879236
1168977	11298	1	0.9900726291354853
1168977	423147	2	0.9866759816522517
1168977	160503	1	0.9615127215796938
1168977	26253	3	0.9985968298200742
1168977	927284	10	0.999689655936808
1168977	471421	1	0.9929303987942403
1168977	551269	1	0.9982279016879236
1168977	74740	1	0.9980066101790852
1168977	1143948	2	0.9990028081415175
1168977	791722	1	0.9951342743679471
1168977	140364	7	0.9981646705407823
1168977	153050	1	0.9969008874284253
1168977	585339	1	0.9913905806575045
188205	217112	1	0.987826376510685
188205	25650	2	0.9881014037600936
188205	677287	3	0.9896613301398041
188205	690116	1	0.987826376510685
188205	1130625	3	0.9950019043874629
188205	664049	1	0.9867270280190873
188205	1137218	2	0.9881014037600936
188205	1136930	5	0.9746054199036576
188205	1209508	1	0.9900287274616886
188205	1137758	1	0.9208634795652318
188205	66808	2	0.9883765071232468
188205	141061	27	0.9919291105147011
188205	692660	1	0.9900287274616886
188205	98594	1	0.9883765071232468
188205	480051	13	0.9982456827912009
188205	675306	8	0.9986091297706541
188205	477586	2	0.9870017511291785
188205	751605	1	0.9720039543260764
188205	1098218	21	0.998993081480203
188205	299735	4	0.9984701491389204
188205	54697	4	0.9976366710894503
188205	1068728	2	0.9758000535397046
188205	611626	5	0.9641331285677928
911729	419460	3	0.9593714251697013
911729	1195573	3	0.93340943260531
911729	1184172	4	0.9926466978862938
911729	1234068	1	0.7253180212765054
911729	708552	2	0.8480203586435462
911729	494890	1	0.7028600672858305
911729	935469	3	0.9506403017707408
911729	146354	2	0.8950999981326212
911729	1230122	2	0.9239314862033992
911729	1103754	3	0.9613974111397975
911729	700151	1	0.8884965550608738
911729	571795	1	0.9678407647634837
911729	1062357	3	0.9784449776700496
911729	1035996	1	0.8006556097214768
911729	305666	1	0.9055706553629352
911729	1001452	1	0.8570663934013751
911729	520690	9	0.9847702388933135
911729	848651	1	0.9874273572481188
911729	1217738	1	0.833728593821288
911729	634579	3	0.9746691356503296
911729	617776	1	0.9853472687524149
911729	649215	1	0.9863867684478371
911729	1234282	1	0.9874273572481188
911729	664495	2	0.96122841896498
911729	177293	1	0.9729576040942692
911729	1142939	2	0.9698843122792034
911729	1132377	3	0.919065470928336
911729	272352	1	0.9113308378651976
911729	406799	1	0.8782121871096099
911729	945478	1	0.9688620082549628
911729	1132072	1	0.9327527841128215
911729	377159	2	0.9668205801553347
911729	417053	2	0.9796494119884617
911729	209436	1	0.9566766122151902
911729	773463	1	0.9516437658054404
911729	592003	1	0.9476360914665157
911729	1086862	1	0.9843088564529217
911729	748633	1	0.8717257088053707
911729	944869	1	0.9142240078466878
911729	884517	1	0.9516437658054404
911729	312439	1	0.9094069116035353
911729	521147	4	0.9642747404559652
911729	1153602	1	0.8950999981326212
911729	849191	6	0.971078342908335
911729	171191	3	0.9726156537514579
911729	1230518	10	0.9900336053297906
911729	1114153	2	0.9973675988319027
911729	1176616	1	0.9719321085408388
911729	275482	1	0.9357112202565447
911729	885703	4	0.9879480605976019
911729	863812	4	0.9607216171178786
911729	1118196	3	0.978101122719476
911729	531080	1	0.995791481683604
911729	861990	2	0.9863867684478371
911729	1222139	1	0.9832715298440011
911729	477257	2	0.9511419047687711
911729	1232506	1	0.882872979429022
911729	1110654	1	0.9426495853293199
911729	1106119	1	0.9905556754212188
911729	185387	2	0.9879480605976019
911729	1005904	2	0.9551640348997102
911729	685082	2	0.9739841668125498
911729	1006382	1	0.9843088564529217
911729	136014	8	0.983012367631416
911729	1112558	1	0.9863867684478371
911729	278084	3	0.982580581092279
911729	206298	1	0.9376885477527017
911729	1181347	1	0.9416553465857999
911729	152304	2	0.9214953978836655
911729	565896	2	0.935217518777099
911729	1229450	1	0.8662014242303042
911729	304924	5	0.9645798931802211
911729	979966	2	0.9734707519537185
911729	1161553	1	0.9729576040942692
911729	769297	1	0.9750117983623386
911729	21729	1	0.9366993793027771
911729	1200256	1	0.9268629582338506
911729	850835	1	0.978101122719476
911729	721439	2	0.9431470866292498
911729	248779	3	0.9902075982631234
911729	132436	4	0.9827532731415565
911729	141774	1	0.8588862380195716
911729	474341	1	0.9895118090169036
911729	423310	1	0.9617354828732699
911729	126762	11	0.9894169663574119
911729	236267	1	0.9347240690697132
911729	202562	1	0.9516437658054404
911729	440734	10	0.9754231506290688
911729	804612	1	0.8570663934013751
911729	437882	2	0.9362051737007915
911729	1219438	1	0.9905556754212188
911729	883680	6	0.9739841668125498
911729	865299	3	0.9439768219584806
911729	594034	1	0.9506403017707408
911729	276348	4	0.9576862979609946
911729	620282	2	0.9678407647634837
419460	658831	3	0.983853074708852
419460	187747	6	0.9986443904680627
419460	945483	1	0.9724782678412641
419460	1234068	1	0.8385955694855223
419460	587146	4	0.9818530226654136
419460	1142312	1	0.9815676301029499
419460	1234244	3	0.9819481717885664
419460	1001452	4	0.9790027910151251
419460	520690	1	0.9266343297041263
419460	634579	2	0.9790027910151251
419460	272352	2	0.9747427820883905
419460	1191181	4	0.9829954154545832
419460	835792	2	0.984997775093764
419460	665190	2	0.9770125018872151
419460	564063	1	0.9374850848137153
419460	1111631	3	0.9554732711168774
419460	1119191	2	0.9927591903056604
419460	417053	1	0.977580747308423
419460	379064	1	0.9895898172336557
419460	972375	1	0.9336734450843373
419460	1046784	1	0.9551028271444396
419460	1216726	1	0.9970973709068011
419460	744310	1	0.9976772225092887
419460	1216308	3	0.9842344947820348
419460	521147	1	0.9228652225606434
419460	993944	2	0.9916055233791816
419460	307435	1	0.9440544035247354
419460	1044443	2	0.9764445829357119
419460	303951	3	0.9704070207684791
419460	1007680	9	0.9823288596612597
419460	1059530	3	0.9827096938052838
419460	846263	2	0.998257410926132
419460	854964	1	0.9702189412581236
419460	1110654	2	0.983853074708852
419460	1212457	1	0.9753097233170808
419460	910794	1	0.9747427820883905
419460	880382	1	0.991893814862975
419460	357231	1	0.9116458676712974
419460	816782	1	0.9965178558254599
419460	132436	2	0.9809970914911476
419460	772538	1	0.9473557969067813
419460	141774	1	0.9196462771617052
419460	393003	2	0.9654350157476693
419460	706029	2	0.9841391260145216
419460	696395	1	0.9385768863419294
419460	440734	2	0.9336734450843373
419460	437882	11	0.993415278518094
419460	865299	2	0.9534375646633655
419460	620604	3	0.9928553895498208
419460	608682	6	0.9873868154768948
1195573	789536	4	0.9822933656278384
1195573	708552	4	0.9274118881550522
1195573	494890	2	0.8520083216234465
1195573	1100436	2	0.9908680725846003
1195573	1123160	3	0.9652082422255106
1195573	935469	3	0.9546980108150794
1195573	146354	1	0.8158792926830359
1195573	1152986	2	0.9691007693277841
1195573	1230122	7	0.9795190886969751
1195573	1103754	1	0.8973941900955853
1195573	1029489	3	0.9846678107139539
1195573	550297	1	0.9409590567219558
1195573	1210319	1	0.9818191582328847
1195573	520690	2	0.9386879859399775
1195573	448003	4	0.9877631066725101
1195573	1180034	1	0.9856191822499621
1195573	1217738	19	0.9912962364846007
1195573	254486	6	0.9907086076152147
1195573	664495	1	0.9301061720529291
1195573	1143367	2	0.9546980108150794
1195573	1032836	1	0.9546980108150794
1195573	1132377	1	0.7923077941975106
1195573	1137789	3	0.9783485576805925
1195573	1226153	1	0.9310059413664667
1195573	688256	1	0.8947903976400189
1195573	503711	3	0.9865714663234495
1195573	1132072	1	0.9382344093928008
1195573	234265	2	0.9616406846495086
1195573	1025200	8	0.9911073179464919
1195573	972375	2	0.9446038581851105
1195573	209436	3	0.9865714663234495
1195573	773463	1	0.9556208599301458
1195573	748633	4	0.9691007693277841
1195573	1194250	2	0.9625701024946819
1195573	836382	4	0.995663929993609
1195573	849191	2	0.92249185420929
1195573	1221113	5	0.99595241630716
1195573	171191	1	0.9265154643089349
1195573	307435	3	0.9686328520923556
1195573	1007680	3	0.9149373776446447
1195573	863812	9	0.983822912147314
1195573	273351	2	0.99278364686015
1195573	1222139	3	0.9948630165035424
1195573	862542	3	0.9780336511989397
1195573	906407	1	0.9942227484193616
1195573	115686	1	0.9913466208161844
1195573	206298	2	0.9709746647374707
1195573	304924	1	0.8474652637136083
1195573	211440	1	0.9593209867604967
1195573	1201059	2	0.99278364686015
1195573	21729	1	0.9418689755794207
1195573	878624	1	0.9667634048614576
1195573	721439	5	0.9787895952416004
1195573	743160	1	0.9932631165451377
1195573	141774	1	0.8699840151832726
1195573	189161	4	0.9865714663234495
1195573	786397	2	0.9860952101374822
1195573	30683	1	0.9602482072578893
1195573	433914	8	0.9742625781193006
1195573	1220350	1	0.9052486823146205
1195573	341251	1	0.9546980108150794
1195573	318784	7	0.9932631165451377
1195573	190543	1	0.9427797479743667
1195573	635154	1	0.9789786715417429
1195573	276900	1	0.9686328520923556
1195573	804612	1	0.8682971506418075
1195573	85510	3	0.9967862899192801
1195573	865299	2	0.9238311888343879
1195573	276348	3	0.9485678718804952
1195573	1195093	2	0.9630351417614886
1195573	451353	1	0.9602482072578893
1184172	877610	1	0.9899799500958376
1184172	774716	2	0.9975199413446445
1184172	708552	2	0.9787085736011659
1184172	494890	1	0.9553570998492315
1184172	574836	1	0.9975199413446445
1184172	630196	1	0.9964196662617479
1184172	550297	1	0.9913466208161844
1184172	1233250	1	0.9995862293176232
1184172	664495	1	0.989706841029512
1184172	1099049	1	0.9940856015837226
1184172	1044443	1	0.9887515493564966
1184172	303951	1	0.9788436133548472
1184172	1074985	2	0.9971071960956986
1184172	720311	1	0.9961447868568702
1184172	910794	1	0.9939484736105312
1184172	565896	1	0.9826322241595725
1184172	21729	2	0.9957326096468587
1184172	440734	2	0.983853074708852
1184172	801852	1	0.9867075814747929
1234068	150394	3	0.9779276338228559
1234068	487730	2	0.9823030456927156
1234068	1116476	5	0.9606174473305449
1234068	708552	11	0.9586695330364322
1234068	942260	2	0.9677930690141596
1234068	1152986	9	0.9893113992864828
1234068	1021919	2	0.9764734522969059
1234068	1103754	2	0.9200094596192503
1234068	1142312	1	0.953493967786488
1234068	1211372	1	0.9478323456730885
1234068	643046	2	0.9874322223718192
1234068	1111644	1	0.9352129059323812
1234068	1212643	2	0.9248209429743974
1234068	848229	1	0.865386736269392
1234068	160041	1	0.9422034457846313
1234068	958149	1	0.9823030456927156
1234068	84215	1	0.9563371389741637
1234068	1062357	2	0.9549145196243679
1234068	462345	1	0.992588011230881
1234068	1035996	5	0.9394011781511722
1234068	305666	1	0.8692779156670335
1234068	520690	1	0.8223928170594837
1234068	213291	1	0.9706780459150731
1234068	1194938	1	0.8916382411601335
1234068	692542	6	0.98011292269795
1234068	1230484	2	0.8430071938199888
1234068	744218	3	0.9740545622538134
1234068	1092977	1	0.9837658212383326
1234068	962530	1	0.9394011781511722
1234068	166171	1	0.9591885982905158
1234068	546104	1	0.9866978583454055
1234068	1137789	4	0.9750214074420053
1234068	272352	2	0.9366069852537772
1234068	406799	2	0.9124969670986146
1234068	835792	1	0.9255102670037615
1234068	665190	2	0.9422034457846313
1234068	240674	1	0.9677930690141596
1234068	199922	1	0.9779276338228559
1234068	363430	2	0.9289643063340042
1234068	209166	1	0.9620483820295319
1234068	361734	2	0.9699560089195374
1234068	1133272	2	0.9918498328013562
1234068	1165006	1	0.8335795041352178
1234068	234265	1	0.8863289962825279
1234068	1115609	1	0.9549145196243679
1234068	417053	1	0.9436076185733848
1234068	1009973	1	0.9866978583454055
1234068	972375	6	0.9711596980330713
1234068	209436	1	0.9394011781511722
1234068	285041	2	0.9728473361278173
1234068	955505	3	0.9847422048671095
1234068	1069290	1	0.9808424257802588
1234068	835737	1	0.9118169273445705
1234068	722890	1	0.9779276338228559
1234068	973490	1	0.9634814069573966
1234068	592003	1	0.9268903973038402
1234068	1101946	1	0.8285907340255411
1234068	312439	1	0.8744914780729501
1234068	530659	2	0.9808424257802588
1234068	1194250	4	0.9710392629323688
1234068	1216308	1	0.885006338489257
1234068	1232704	2	0.9955462044419974
1234068	521147	1	0.8137859852462166
1234068	1147704	1	0.950659048644181
1234068	1013811	2	0.9706780459150731
1234068	1173969	3	0.9813290598638238
1234068	1219519	3	0.9701966291225947
1234068	849191	3	0.9204666595176969
1234068	1230518	4	0.9652756344852044
1234068	365002	2	0.9948058329954913
1234068	273434	2	0.9408013004398547
1234068	896610	2	0.9613326536873612
1234068	275482	3	0.9692345008246822
1234068	856936	3	0.9697154474832153
1234068	1007680	2	0.8137859852462166
1234068	603804	1	0.8929702254657371
1234068	326794	2	0.9911122011036174
1234068	477257	1	0.8679790533513717
1234068	862542	1	0.9023468986072319
1234068	1232506	3	0.9431393354342016
1234068	1097834	1	0.9563371389741637
1234068	668357	1	0.9852307571926702
1234068	400598	3	0.9906207500784601
1234068	1176722	4	0.9772002756813494
1234068	702652	1	0.9338208322416216
1234068	652446	3	0.9980180833487828
1234068	862235	1	0.9649165266974196
1234068	1074985	1	0.9394011781511722
1234068	1132906	1	0.992588011230881
1234068	136014	2	0.9077468230694037
1234068	707164	1	0.9764734522969059
1234068	152304	1	0.793218302455229
1234068	78553	1	0.931042684464149
1234068	565896	3	0.9389349195330561
1234068	1229450	2	0.9036940118272158
1234068	384109	1	0.953493967786488
1234068	357231	9	0.9740545622538134
1234068	884429	2	0.9296566017645269
1234068	720302	1	0.9606174473305449
1234068	787767	3	0.9682733117619868
1234068	175501	1	0.9764734522969059
1234068	1207307	1	0.9063939699908423
1234068	822736	1	0.9352129059323812
1234068	549947	1	0.9955462044419974
1234068	170103	7	0.9614348686217745
1234068	909056	2	0.9527844657765548
1234068	721439	4	0.9595456152694123
1234068	1026102	1	0.9422034457846313
1234068	266811	1	0.953493967786488
1234068	669143	2	0.9815724665802648
1234068	611457	2	0.8764540695457225
1234068	141774	1	0.806473145745907
1234068	109866	3	0.9852307571926702
1234068	65162	3	0.9338208322416216
1234068	126762	3	0.9464220640978922
1234068	218363	1	0.9692345008246822
1234068	706029	1	0.9213817128468245
1234068	85778	1	0.9793839567394664
1234068	822318	1	0.9823030456927156
1234068	490255	2	0.9933267370002725
1234068	529708	5	0.9753116457053767
1234068	236267	2	0.953493967786488
1234068	440734	8	0.9570492253770667
1234068	234226	2	0.9620483820295319
1234068	452592	1	0.9549145196243679
1234068	224292	3	0.9960400908025536
1234068	1219438	2	0.9933267370002725
1234068	823176	2	0.9793839567394664
1234068	883680	8	0.9724854561644118
1234068	865299	4	0.9408013004398547
1234068	276348	4	0.9408013004398547
1234068	1193281	1	0.9338208322416216
1234068	1195093	1	0.8903081300320843
1234068	1212592	1	0.8797342038850686
1234068	771197	3	0.9769579418315465
1234068	608682	1	0.8223928170594837
1234068	72666	1	0.9394011781511722
1234068	131107	2	0.9577618303528368
1234068	291386	1	0.9692345008246822
708552	867825	3	0.9712139385139827
708552	1116476	4	0.9494318891247346
708552	494890	4	0.8804046730097556
708552	1008547	1	0.9637758631532608
708552	1123160	6	0.9722099412619213
708552	855403	2	0.9946343021398915
708552	1116356	1	0.9742049693367896
708552	1101103	1	0.9802143446001649
