src	trg	nij	score
1128948	1144646	3	0.9944235100353777
1128948	955823	2	0.9995586172682787
1128948	1156714	1	0.9824953525884454
1128948	207751	4	0.9990071627418902
1128948	620631	3	0.9983825485372151
1128948	1134333	4	0.9982356372120151
1128948	308929	3	0.9980887474856337
1128948	496959	1	0.9947162341159518
1128948	98383	3	0.9926689681663575
1128948	309188	1	0.9903343754198302
1128948	1156374	18	0.9995586172682787
60799	1139473	2	0.9988294860130872
60799	1157508	1	0.9933851538706305
60799	833535	1	0.9968816710745849
60799	92787	1	0.8876187819714837
60799	1124391	5	0.9993755553253605
60799	922846	6	0.9968168092869271
60799	1147299	5	0.9984396190920625
60799	585470	5	0.9982837149041935
60799	1151459	1	0.9868139196874196
60799	339240	7	0.9966593053436544
60799	1057665	2	0.9928035911152798
60799	826069	1	0.9980499042266048
60799	1060339	2	0.9808601460829972
60799	207311	6	0.9994145716935383
60799	1158259	4	0.998732005022755
60799	469519	2	0.9941610990957889
60799	1113055	2	0.9980499042266048
60799	1125175	5	0.9824315414913697
60799	785511	2	0.9962980666366215
60799	1022645	1	0.9941610990957889
60799	309188	2	0.9957148032250019
60799	952591	2	0.99746561683807
60799	151008	14	0.9994145716935383
60799	922631	3	0.9904162828782137
60799	1158392	1	0.9976603413277745
785511	1157508	5	0.999764328447344
785511	309188	2	0.9992377339910461
309188	774457	2	0.9995185012256332
309188	1009846	1	0.9975948223083875
309188	940076	2	0.9986764360031284
669311	1262	2	0.9999124375205225
669311	1044170	3	0.9999513532314832
971663	297134	1	0.9994309809013846
971663	628816	1	0.9994747401057815
971663	514636	1	0.9996060292122043
971663	193589	1	0.9998029952025683
297134	51788	1	0.9979151783761718
297134	397150	4	0.9990281215668577
297134	1140185	2	0.9888684092129515
297134	821696	5	0.9998102909844439
297134	1132983	4	0.9950320369922169
297134	1071279	1	0.998199216258088
297134	810920	1	0.9986727922409393
297134	772856	1	0.9752657561889662
297134	1027276	1	0.9951736362610604
297134	236435	1	0.9964961993597005
297134	142516	2	0.9942300206278581
628816	794080	1	0.9991247200927796
628816	1158159	1	0.9986873673694113
628816	1131709	2	0.9946291336748952
628816	63897	2	0.9979006145076285
628816	612576	1	0.998512479856498
628816	21546	2	0.9991684658925133
628816	553905	2	0.9992559632358304
628816	772856	3	0.9923237404319349
628816	798829	1	0.9991247200927796
628816	1041861	2	0.997769549244854
628816	140668	1	0.9996497960791753
628816	143791	1	0.9981627966317939
628816	1121384	1	0.9980753949449956
514636	181542	1	0.9967216458794731
514636	1011347	1	0.9926061905887057
514636	1127171	1	0.9992122136068217
514636	211875	1	0.9987529580782427
514636	389279	1	0.9994091020174425
514636	660490	1	0.9985561988653765
514636	405468	2	0.9994419205229168
514636	735801	1	0.9990809762074951
514636	974044	1	0.9993434682384523
514636	1158430	2	0.9963944014888573
193589	259358	1	0.9986217809652638
193589	141061	1	0.9995075607660895
193589	3681	1	0.9997701648428822
193589	660490	1	0.9992778387683868
193589	263821	1	0.9990481695498133
193589	913380	1	0.9996388541828164
193589	658650	1	0.9994419205229168
1141078	1072117	1	0.9999854057209574
1141078	1126773	1	0.9999270307346546
1072117	873123	1	0.9999562178018417
1126773	1050611	1	0.9995257949318421
1126773	512060	1	0.9998540667936285
1126773	1116474	1	0.9989060198083347
1126773	178567	2	0.999452860264159
812572	1113953	1	0.9995622642610656
812572	916839	1	0.9979770771863513
812572	1143375	1	0.9931278474891191
812572	214334	6	0.999708154882204
812572	979421	1	0.9951954225480276
1113953	858349	1	0.9976676214841216
1113953	1066623	2	0.9997956994739261
1113953	667843	1	0.9993872236123168
916839	458543	5	0.9997840264188224
916839	536236	1	0.9995950877948153
916839	1052249	5	0.9997570330008285
916839	919514	1	0.9973036786567947
916839	961968	5	0.9947488987425377
916839	432217	3	0.9996400699431651
916839	1157241	1	0.9971690534181767
916839	1140564	1	0.9952862038653129
916839	29687	1	0.9981118113852671
916839	1068271	1	0.9978423611566694
916839	1157646	4	0.9996625617762748
916839	722523	1	0.994346109766968
916839	103773	1	0.9967652865708395
916839	551770	1	0.9966307338990058
1143375	1138735	5	0.9976122936266607
1143375	1156052	2	0.9963289654820782
1143375	377628	2	0.9894819745433296
1143375	987028	1	0.9844906234161176
1143375	320563	2	0.9922151270766021
1143375	684316	5	0.9979792619203135
1143375	595400	4	0.9970162575709276
1143375	496333	15	0.9993872236123168
1143375	286229	1	0.9922151270766021
1143375	1153956	1	0.9967871076318944
1143375	1051621	3	0.9946509080720345
1143375	641186	1	0.9949557995567218
1143375	1139769	1	0.9853962780792049
1143375	1155505	11	0.9994568383815641
1143375	727426	19	0.9992502065963007
1143375	1139754	6	0.9990809762074951
1143375	1121858	2	0.9983922624440162
1143375	772776	3	0.9980098486974714
1143375	1071513	10	0.9990809762074951
1143375	36117	1	0.9944984972747185
1143375	1156647	2	0.9979333835104415
1143375	979421	1	0.9603464677314374
1143375	95278	2	0.9815529435580804
214334	1156057	2	0.9979588712558045
214334	13846	1	0.9983667636400755
214334	182132	1	0.9960381906766391
214334	56768	1	0.9830978170425522
214334	716366	5	0.9991597165794046
979421	799011	1	0.9560373682369986
979421	862645	10	0.9993901407053358
979421	605338	5	0.9982676887497467
979421	421753	1	0.9913683491604485
979421	455565	2	0.9948759380163184
979421	1156160	14	0.9994038928299355
979421	768160	3	0.999037234236534
979421	1158455	1	0.9955150094286733
979421	342213	1	0.9971144807887086
979421	161040	6	0.9955150094286733
979421	1156695	1	0.9983959051834137
236445	983087	1	0.9964707489187343
236445	382349	1	0.998512479856498
236445	1005970	7	0.9981940133730498
236445	1155261	5	0.9976952865621795
236445	1054111	1	0.9868751325263648
236445	803277	1	0.9983266954057034
236445	266484	1	0.9865079120604335
236445	976657	2	0.9986053850367841
236445	1049570	2	0.9831175467713417
236445	960791	6	0.999627912406203
236445	593368	2	0.9936008350373831
236445	1041861	2	0.9952662312667154
236445	289757	1	0.99795523010951
236445	496598	1	0.9968416623711575
236445	489822	7	0.9983001575895568
236445	925619	1	0.99795523010951
236445	1158456	1	0.9981409454932509
983087	139430	2	0.9995148543924828
983087	152707	8	0.9995928083479304
983087	1097052	1	0.9969544182793192
983087	188567	1	0.9961944716051137
983087	898247	1	0.997230906003833
983087	63897	1	0.9966780070956602
983087	1120847	1	0.9955041127357382
983087	1121384	1	0.9984760488101879
382349	657507	1	0.9949049778366535
382349	592973	2	0.9994747401057815
382349	1030892	1	0.999708154882204
382349	211745	1	0.998774822604523
1005970	700054	2	0.9969034946794753
1005970	551727	3	0.9943098304591428
1005970	813965	3	0.9987602462005193
1005970	1148818	11	0.9990982084186223
1005970	571276	1	0.9962853438606203
1005970	991513	1	0.998512479856498
1005970	536426	1	0.9893881106191479
1005970	1054111	1	0.98253837362383
1005970	239295	2	0.9972745689592352
1005970	725448	2	0.997769549244854
1005970	619065	1	0.9901248193785898
1005970	1101906	1	0.9938165628819182
1005970	1011800	1	0.9982647749311013
1005970	792573	1	0.9975220284383678
1005970	1069025	1	0.9886519470907916
1005970	1130250	1	0.9975220284383678
1005970	1073812	2	0.9609565886203875
1005970	471428	3	0.9969447183457762
1005970	1049570	3	0.9849792867696051
1005970	63290	2	0.9949267582567555
1005970	9142	2	0.9919689806419728
1005970	1136432	1	0.959407483664336
1005970	13494	1	0.9957910986834441
1005970	143791	2	0.9973982910343069
1005970	18978	1	0.9965325582581205
1005970	1087146	2	0.9967798338918841
1005970	130581	1	0.9943098304591428
1005970	215958	1	0.9965325582581205
1005970	242889	1	0.981076705120421
1005970	403551	1	0.9881614740125494
1155261	551727	5	0.9968831259667373
1155261	207507	1	0.996161759618361
1155261	1110991	2	0.9985306958777451
1155261	27758	2	0.9981919322266208
1155261	1131709	5	0.9944506015486795
1155261	988604	3	0.9990202239870076
1155261	349308	3	0.9979661535882081
1155261	734498	4	0.9956548608854654
1155261	947359	1	0.9970635490252513
1155261	494488	10	0.9988469789353043
1155261	666051	2	0.9985306958777451
1155261	236435	1	0.9916650013625216
1054111	615726	1	0.9968962200915105
1054111	793926	1	0.9968962200915105
1054111	555680	3	0.9975851161525118
1054111	604914	1	0.9971545004253676
1054111	1140185	2	0.9698922258119
1054111	1130625	2	0.9976712615821938
1054111	646456	1	0.9984469049294362
1054111	1112364	1	0.9963798597833015
1054111	1074225	1	0.9932872971371013
1054111	1156248	4	0.9947679536020925
1054111	222438	9	0.9994532654420596
1054111	650688	1	0.9979297424570458
1054111	173871	1	0.9729125651001832
1054111	426570	1	0.9958637664484463
1054111	1049570	1	0.9536914438054777
1054111	578699	1	0.9963798597833015
1054111	593368	4	0.9955413435945836
1054111	772856	1	0.933871935085553
1054111	1027276	1	0.9868751325263648
1054111	86262	2	0.9950901265684571
1054111	1120847	1	0.983302307827292
1054111	49265	5	0.9977746459059279
1054111	25418	3	0.9976712615821938
1054111	911329	1	0.9961217797571469
803277	1148818	1	0.9986873673694113
803277	1074225	1	0.9991465927533325
803277	734498	1	0.9974747152677694
803277	1030892	1	0.9996716802311372
803277	113136	1	0.9994091020174425
266484	134971	12	0.9994674467720344
266484	1097005	12	0.9992899920488836
266484	230559	1	0.9952172093107904
266484	1097052	1	0.9883489792661163
266484	1049251	25	0.999733687929679
266484	1049570	16	0.996958283122843
266484	1158456	1	0.9973400669720124
976657	955243	1	0.9993434682384523
976657	1074225	4	0.9996443251160275
976657	1115028	1	0.999452860264159
976657	1132983	2	0.9942699247450116
976657	681784	1	0.9991794026415941
976657	86262	1	0.9979224603900672
976657	142516	1	0.993345285152713
976657	123527	1	0.9984141190796058
1049570	700054	3	0.9944513272243356
1049570	872710	4	0.9943406677866481
1049570	207507	13	0.9991272438368785
1049570	1130498	1	0.9821333328511997
1049570	702293	9	0.9986655047564181
1049570	739392	6	0.9986655047564181
1049570	1067699	2	0.996999887973959
1049570	797727	2	0.9916885202568474
1049570	646456	2	0.9979989247409811
1049570	211875	1	0.9873937926121171
1049570	310544	2	0.9867347086710063
1049570	941227	2	0.9920196528767043
1049570	1045666	1	0.9906957825965376
1049570	1156248	2	0.9733191736377668
1049570	1131709	3	0.972994228474658
1049570	996898	5	0.999332529694222
1049570	766602	2	0.9973327892028975
1049570	619065	1	0.9736442258531421
1049570	347597	1	0.9703985147135737
1049570	563565	3	0.9792955279929227
1049570	1071302	1	0.9873937926121171
1049570	189025	2	0.9860760617319959
1049570	471428	1	0.9755967902084418
1049570	63290	1	0.972994228474658
1049570	960791	2	0.9960018497817039
1049570	908413	3	0.9955585973904939
1049570	1041861	1	0.9665177250134084
1049570	660490	1	0.9854178513606021
1049570	143791	2	0.9930137117042599
1049570	600689	1	0.9755967902084418
1049570	18978	1	0.9906957825965376
1049570	49265	4	0.9928479663420879
1049570	67705	2	0.9920196528767043
1049570	140364	1	0.9710468026349854
1049570	11624	1	0.9847600771229169
1049570	265913	1	0.9900345071074477
1049570	489822	1	0.9581615666549973
1049570	563032	1	0.9946726829445799
1049570	722287	4	0.99533704501153
960791	647990	1	0.9995622642610656
960791	798829	3	0.9998540667936285
593368	41677	2	0.9967325558734766
593368	331373	1	0.9942263930600299
593368	19898	1	0.982283859652295
593368	983706	3	0.9994966204262676
593368	927337	1	0.9949775810865894
593368	797727	1	0.99372591524348
593368	1078785	2	0.9989934941797707
593368	284602	1	0.9932256885671222
593368	407130	1	0.99372591524348
593368	1092430	4	0.995666667425144
593368	1020936	1	0.9835211955636771
593368	266411	1	0.9932256885671222
593368	1075239	1	0.99372591524348
593368	1131709	1	0.9695064880003881
593368	539426	1	0.9992450256490683
593368	71211	1	0.9929756693474499
593368	141061	3	0.9987420259944831
593368	105178	3	0.9996643854605944
593368	772856	10	0.9933757302115577
593368	600689	1	0.990728315680332
593368	686621	1	0.9992450256490683
593368	140536	4	0.9984277797196344
593368	489822	1	0.9840165625475051
593368	5503	1	0.9994966204262676
1041861	555680	5	0.9989585035124979
1041861	177072	1	0.9964707489187343
1041861	1096437	1	0.998884152411653
1041861	945319	3	0.9986982988552687
1041861	271452	2	0.9918459302325582
1041861	979885	1	0.9972127136691801
1041861	1071895	1	0.9948033421642551
1041861	1011800	1	0.9986982988552687
1041861	1082870	1	0.9981409454932509
1041861	173871	1	0.9804683124925483
1041861	1083952	1	0.9951736362610604
1041861	349308	2	0.9974910926501039
1041861	189025	3	0.9973982910343069
1041861	976284	1	0.998884152411653
1041861	1066824	1	0.989449482182618
1041861	49265	1	0.9920305115481267
1041861	142516	1	0.9775532218089462
1041861	140979	3	0.9991320109264507
1041861	350203	2	0.9946182466545981
1041861	489822	1	0.9881614740125494
289757	264486	1	0.9997592216291941
289757	1136931	1	0.9997592216291941
289757	1157240	1	0.9996789750549026
289757	656328	1	0.9995987349206407
289757	1153400	4	0.9996187943504958
289757	862286	1	0.9993580531502813
496598	206010	1	0.9951736362610604
496598	468769	1	0.9971508622103042
496598	1131709	1	0.9923997768274975
496598	141061	1	0.9990700405352919
496598	964490	2	0.9974292239481181
496598	98594	1	0.9997519262199392
496598	1151429	1	0.999627912406203
496598	1141152	1	0.9991939851598444
496598	652796	1	0.9986363553497529
496598	1059604	1	0.9970890145822517
489822	551727	1	0.9840165625475051
489822	1130498	1	0.9937150380807589
489822	1140185	2	0.9728202581211716
489822	592973	13	0.9993535654624391
489822	788084	2	0.9988331303466332
489822	622088	1	0.9974346827970703
489822	1092430	1	0.9840165625475051
489822	930990	4	0.9990080739860109
489822	1069025	1	0.9893159136272909
489822	189025	1	0.9902404310476287
489822	1126785	5	0.9987864838808012
489822	563533	5	0.999346385203795
489822	834414	1	0.9974346827970703
489822	1136432	2	0.9806901535682023
489822	1021876	3	0.9982113564285454
489822	1141152	1	0.9969689683563211
489822	188205	7	0.9972350642982882
489822	982920	1	0.9934830202128201
489822	11624	1	0.9946436498868325
489822	3235	1	0.9981336618866054
925619	971754	2	0.9987365599974476
925619	1059530	1	0.9965543742328383
925619	982920	3	0.9996254809165503
925619	220442	1	0.9972745689592352
925619	499193	1	0.9996789750549026
925619	585339	1	0.9981955742357164
1158456	872710	1	0.9987602462005193
1158456	13494	1	0.9993799309170093
1158456	600689	1	0.9986509299468029
1158456	585339	1	0.9983594783870392
1158456	570944	1	0.9997446308639137
996752	837244	1	0.9983959051834137
996752	466806	3	0.9993920854387441
996752	629528	7	0.9996352069106403
996752	899237	1	0.9984687627603104
996752	742607	4	0.9998175868195532
996752	1022404	1	0.9990518146808263
996752	853112	1	0.9901970750976662
837244	431496	6	0.9995853621909899
837244	418835	2	0.9989971391113923
837244	328321	1	0.9992778387683868
837244	869462	1	0.9986363553497529
837244	83	1	0.9995185012256332
837244	634885	1	0.9995185012256332
837244	427240	1	0.9995987349206407
837244	683912	2	0.999037234236534
837244	1112686	1	0.9989570455946116
837244	1141002	1	0.9992778387683868
837244	720376	1	0.9992778387683868
837244	280777	1	0.9971144807887086
466806	771550	12	0.9998783875157489
466806	939133	2	0.9995440294301644
466806	136625	5	0.9995987349206407
629528	929487	2	0.9973855542306196
629528	747340	2	0.9991064932412596
629528	1116937	1	0.9964307566795839
629528	965449	10	0.9997573977718901
629528	95207	2	0.9987238061206258
629528	742920	1	0.997067186922204
629528	697900	1	0.9982137844803388
629528	1133994	1	0.9851697869265967
899237	940908	1	0.9993106529648306
899237	769305	1	0.9962526288955452
899237	669143	1	0.9986982988552687
899237	1121620	1	0.9990809762074951
899237	1071818	9	0.9997956994739261
742607	669776	2	0.999872307279762
742607	462834	2	0.9998175868195532
742607	341251	1	0.9995987349206407
1022404	960685	2	0.999739159381826
1022404	845869	2	0.999099202593713
1022404	693349	4	0.9997273046066825
1022404	153182	1	0.9990518146808263
1022404	448654	1	0.998578059087114
1022404	1125714	1	0.9968743966456228
853112	877610	1	0.9675341573328117
853112	1017410	4	0.9966807344637656
853112	664316	2	0.9963126071506286
853112	1132589	8	0.9949027090702437
853112	1133489	1	0.9858170416486285
853112	200755	1	0.9843613116225863
853112	559806	1	0.994596472970539
853112	1044153	1	0.994596472970539
853112	1140832	5	0.9986217809652638
853112	687541	1	0.9824236550117899
853112	1137244	1	0.9742306563349187
853112	177293	1	0.9858170416486285
853112	1146061	4	0.9866672042672195
853112	1155885	1	0.9599364274591901
853112	1133443	10	0.9986709703648269
853112	970175	1	0.9941066907249498
853112	304262	2	0.9960672643453816
853112	1094129	5	0.9994091020174425
853112	1158569	1	0.9906849384715672
853112	100841	1	0.9975402264084937
853112	928089	1	0.9975402264084937
853112	461897	12	0.9983184998284323
853112	1127935	1	0.9980316969688133
853112	864069	1	0.9853315610478698
853112	105521	1	0.9950864958708368
853112	954475	1	0.9926387861449232
853112	1036748	1	0.994596472970539
853112	1150943	8	0.9980316969688133
853112	565023	2	0.9987693564281072
853112	1156778	1	0.9931278474891191
853112	119977	7	0.9979614720827117
